766,0,0.77600199,0.001433408,17.92690659,0.313934773,4.398317814,0.483668327,1.333818436,-0.108141884,0.265975416,0.067754075,0.476130664,27.86203384,0.556532681,0.007528231,271.2143555,0.06045771,222.2583466,0.002176701,0.195997804,1.096295595,0.53061229,0.993261874,1.07700634,0.122153841,0.04571918,0.049996655,0.048293412,0.849435389,0.829999983,34.63167953,0.168130487,0.041368529,31.35470963,0.047262415,-0.001031059
379,0,0.393072128,-0.000240591,9.49195385,0.632667124,1.008774757,0.502498865,-0.408311218,-0.081898749,0.093773514,0.725703895,0.502953231,21.81032372,0.572921395,0.008628519,149.6681213,0.433288127,115.8976135,-9.3e-05,0.074883066,0.22372283,0.492307693,0.905817926,0.118745618,0.416981101,0.044748306,0.045597896,0.003492722,0.551316977,1.069999933,52.55842209,0.448228896,0.022947287,29.60245514,0.046696991,-2.2e-05
614,0,0.805789351,-8.76e-05,15.45754147,0.556812584,8.287114143,0.501256287,1.373336434,-0.120948985,0.164379224,0.749058962,0.502512574,26.45606995,0.55276382,0.017565873,223.9147949,0.042027965,136.5482178,-0.017329011,0.170369416,0.528930604,0.333333343,3.398440599,1.270473361,0.98999995,0.046327475,0.050610512,0.034833074,0.751568377,0.459999979,65.26434326,0.017565873,0.023642991,32.50057983,0.048191674,0.004285337
604,1,0.590934753,0.000794464,9.072382927,0.626831412,1.7348454,0.497792482,9.709863663,-0.153406441,0.093194313,0.022050716,0.524282575,22.88089561,0.611479044,0.022050716,108.473465,0.316093057,116.0282822,-0.001141755,0.055791609,1.103562236,0.491304338,1.352120757,0.265477985,0.247777775,0.04563535,0.040724967,0.005403989,0.697905183,1.209999919,53.16703415,0.05512679,0.016342737,37.50979233,0.048750449,-0.001944097
627,0,0.40326196,-0.000616854,8.108538628,0.593583465,0.843684196,0.482880175,-1.662354469,-0.078754053,0.048836984,0.10770005,0.524672687,24.83392143,0.547331333,0.017111223,56.38732147,0.560891509,85.55874634,-0.00375153,0.101652585,0.412597954,0.485714227,0.840599775,0.719142139,0.497500002,0.046692517,0.046780508,0.011357453,0.464519382,1.110000014,47.36453247,0.191243082,0.021024665,35.74396515,0.046865478,0.003234224
660,0,1.649299979,0.000174278,7.649573326,0.553482771,1.102816105,0.498011351,12.39762497,-0.248974144,0.090595014,0.508662283,0.525568187,22.90484238,0.569886386,0.000852031,146.384552,0.812716544,131.5623627,-0.007935385,0.409047037,0.353150487,0.714673877,2.349275589,0.045041583,26.12999916,0.047237352,0.048257429,0.007999113,0.405282587,1.49000001,54.95458221,0.002272082,0.018716333,39.31427002,0.045038741,0.024319276
582,1,0.449419796,0.0,8.123381615,0.663731873,0.984819412,0.494873166,3.510994911,-0.108683221,0.049907386,0.507551253,0.584457636,21.59571648,0.598488927,0.017799353,86.56317902,0.554490268,91.69541931,0.000403235,0.070946254,0.526096702,0.576000035,1.157695651,0.178855985,0.271176457,0.044316676,0.042677078,0.003994157,0.737324715,0.859999955,47.75860596,0.138619199,0.029573681,39.16181183,0.046380404,-0.000206056
723,0,1.115117192,-0.000386739,10.91316414,0.566705346,2.226404905,0.477454692,1.73894465,-0.097999111,0.147153795,0.451137334,0.502739131,27.40390396,0.534344733,0.00252738,154.4774017,0.435933709,175.4289246,0.007412584,0.071188167,0.776685238,0.472602695,1.866247058,5.825810432,2.033636332,0.055849437,0.050142556,0.024746895,0.352990746,1.350000024,39.69259262,0.00294861,0.003423411,34.1318779,0.091652982,-0.000608393
171,0,0.582364261,-0.000231639,9.75815773,0.633882165,0.701797485,0.489568174,-0.388181955,-0.118657857,0.0740024,0.768186212,0.54051429,21.10340309,0.557496369,0.019883608,97.63088989,0.569834113,93.06219482,-0.000746399,0.116529845,0.448813409,0.460144937,1.118893147,0.201114178,0.264999986,0.051301077,0.047187008,0.010093601,0.634335577,1.429999948,49.06346893,0.085838988,0.028038865,42.16377258,0.045769095,0.001249182
677,0,2.620798588,0.003243917,9.640871048,0.669472814,4.390600681,0.513589263,2.776648998,-0.168164939,0.131650165,0.626610637,0.511627913,25.74091339,0.573830187,0.009803922,109.3668137,0.308356047,151.5142212,0.001212561,0.105919614,0.081956141,0.36857143,3.549370289,3.529330254,0.670599937,0.047078174,0.045834526,0.001788497,0.039775912,1.309999943,87.93680573,0.013165266,0.022746272,35.34063721,0.047372866,-0.000335251
238,0,1.240699172,-0.008484865,14.68196201,0.701497972,0.322111905,0.486871719,0.253416091,-0.142239392,0.022700582,0.917541206,0.538634658,25.63183022,0.609152317,0.03898051,44.9143219,0.612855792,54.3216095,0.001663603,0.073531225,0.16365844,0.535714269,0.976666391,0.210589141,0.30930233,0.046448104,0.043273404,0.0033131,0.616191924,0.599999964,50.4528656,0.085457273,0.030400936,54.75543976,0.046819191,-0.00162018
700,0,1.887786984,0.001476383,12.67485142,0.606564164,2.709958792,0.505794704,1.662865162,-0.378792048,0.26589039,0.541770041,0.495860934,29.49178696,0.621688724,0.025641026,134.1154175,0.219607815,189.4385529,0.01069747,0.229646325,1.41870153,0.472684115,2.472177267,0.22723335,0.437777787,0.053084545,0.044924486,0.018718155,0.786600471,0.659999967,45.74731445,0.053763442,0.021552498,38.69040298,0.048659991,-0.002934008
1298,0,0.93399322,-0.000852203,14.26463985,0.566563725,3.517910957,0.487288147,1.655867577,-0.072154671,0.225909531,0.488569021,0.521186411,29.8873024,0.550847471,0.0042337,167.3856049,0.081819087,187.5946808,-0.002102157,0.214510009,1.149487019,0.447704047,1.222254276,0.933706641,0.347058833,0.041014276,0.04789957,0.016237501,0.428450465,1.069999933,44.4044342,0.130397961,0.023352914,28.37174988,0.04494524,0.001481478
1118,0,2.455224276,-0.001343092,11.33378029,0.684539914,7.696462154,0.507923245,1.879374146,-0.200066239,0.142520741,0.117287382,0.522657752,23.4193058,0.584653854,0.020289049,131.4377747,0.191846222,145.1904297,-0.002975938,0.100125521,0.289396465,0.520792007,2.928520918,1.96849668,0.45961538,0.048877042,0.044931214,0.003031784,0.818510294,4.069999695,52.95117188,0.001389661,0.028940069,36.93377686,0.046631802,0.000297682
709,0,4.503698826,-0.023688741,16.75390816,0.776268363,1.150792956,0.410621405,-1.594066739,-0.472463608,0.029285738,0.942802429,0.566383779,33.76649475,0.653435528,0.008483853,46.75192261,0.791656315,66.79634857,-0.000565187,0.895093381,0.621255219,0.577437818,5.397557735,0.331287771,0.57203126,0.056437992,0.048665747,0.020872246,0.002189382,1.469999909,70.90652466,0.028188286,0.00357367,39.764328,0.057350736,0.000414015
1306,0,1.270326734,-0.001503077,13.42987823,0.558400989,5.479715824,0.502153337,1.675454497,-0.080328271,0.262118191,0.993115306,0.503875971,28.97539902,0.54780364,0.042168673,232.032486,0.0919699,181.1161499,0.002094627,0.164617047,1.308344126,0.559556842,1.618283629,0.231979057,0.218679234,0.046522915,0.047026597,0.005536757,0.156626508,0.529999971,48.11112976,0.075731501,0.016263742,29.98129272,0.047269378,-0.000629766
321,0,0.449800551,-0.00141536,11.08588219,0.716256022,1.550754428,0.50215888,-0.085087724,-0.126911014,0.047218215,0.059991367,0.543609679,22.50655746,0.55656302,0.015537333,113.5380554,0.465603113,71.31223297,-0.000459955,0.218831241,1.314646482,0.612359583,0.935315728,0.164483622,0.502391279,0.043678034,0.045932699,0.019462366,0.196806222,0.839999974,58.35720062,0.312473029,0.020493397,32.37451553,0.046772242,-0.001164144
120,0,1.469106555,-0.005293024,16.36935234,0.61063844,2.882678986,0.481155783,1.576558352,-0.223173693,0.258525521,0.061480552,0.501256287,27.73297691,0.540201008,0.027603513,253.0859375,0.191174924,209.8763123,-0.00153216,0.385786921,1.3793962,0.428571433,1.514615178,1.136521101,0.139298245,0.04260103,0.05201827,0.084611923,0.085319951,3.189999819,27.76282883,0.110414051,0.03039779,40.98505402,0.050139058,-0.000523527
1179,0,2.094669342,0.003133154,12.68053246,0.606126785,7.741080761,0.492508322,1.579638958,-0.15371567,0.156023368,0.509847462,0.517758071,28.88023186,0.555771351,0.000832178,121.7000122,0.056121688,155.1070099,0.000970233,0.054260992,0.323960692,0.53125006,2.102073669,0.029999999,1.682857156,0.046317212,0.048234064,0.004918095,0.023023579,0.610000014,45.90452957,0.001941748,0.014434097,36.37591553,0.049115598,-0.000214634
155,1,0.472820491,-0.001825523,11.0434618,0.675839841,1.342451096,0.49104619,2.670475006,-0.106284559,0.151412904,0.514366448,0.506126285,29.51530838,0.54948163,0.032030147,134.1843262,0.601145566,177.9134521,0.003163519,0.16734609,0.888809204,0.46808511,0.872818291,0.195928633,0.293611109,0.044814579,0.048043042,0.006501243,0.845030606,0.909999967,42.68809509,0.337729633,0.019845182,34.41609192,0.049675107,-0.002798547
1128,0,0.789627612,0.001255271,7.686859608,0.734059811,1.665710688,0.514149606,4.168467045,-0.072270811,0.109235875,0.337254912,0.495096654,23.01569748,0.556458414,0.008403362,87.27067566,0.456391364,132.3174744,8.32e-05,0.068940595,0.713449955,0.502439022,1.325393677,3.004495144,0.454230756,0.047019061,0.046879098,0.004418838,0.873109221,1.220000029,49.69299316,0.069187678,0.02988404,35.35223389,0.046411756,-0.00056213
624,1,0.422610283,-0.000659263,9.705055237,0.650282681,0.919556737,0.497023821,2.261348724,-0.124505669,0.105512492,0.084572889,0.525935352,19.57046318,0.597789109,0.026349341,70.91647339,0.539101124,114.2447433,-0.001068312,0.065638646,0.170857698,0.382165611,0.935867429,0.216239482,0.298607588,0.048372131,0.045190811,0.001326518,0.279218018,0.870000005,51.42859268,0.194220141,0.022033632,34.68919373,0.04547533,0.00069913
138,1,0.519171238,-0.000325549,8.988034248,0.56727916,0.76061672,0.495478034,-2.513900518,-0.062105365,0.118500829,0.118140735,0.515503883,25.00355148,0.544573665,0.03163331,101.8937988,0.655279398,129.1252289,-0.00213338,0.109436825,0.579516411,0.553571522,0.965894699,0.204849303,0.306250006,0.043587212,0.04746769,0.00562828,0.372498393,0.839999974,52.20420837,0.269851506,0.017348245,35.06015015,0.045483664,-0.000303276
125,0,4.390043259,0.003109562,6.305360317,0.68635267,3.32962203,0.511408091,-16.63099098,-0.184424758,0.095567621,0.552623034,0.515645385,17.57572937,0.561603665,0.001629195,89.2564621,0.179863319,117.8847885,0.002053752,0.135320246,0.357600689,0.522935808,5.504677296,2.345252752,1.196818113,0.043533314,0.047387328,0.004376139,0.507983029,0.429999977,49.59339142,0.002606712,0.019431727,40.62542725,0.04648808,-0.001108567
456,1,0.605908632,-0.000355911,9.378032684,0.611932874,1.495527983,0.482785016,-0.94016099,-0.124847732,0.080374688,0.23929663,0.559296072,22.29862785,0.572302997,0.014525994,133.1734314,0.313415736,106.0950241,0.000788412,0.138593584,0.543968379,0.516290784,1.065696359,0.197228566,0.186428562,0.041595481,0.043403268,0.010984834,0.960244656,0.879999995,46.97953033,0.146788985,0.024936259,39.61193085,0.043078139,-0.001252545
66,0,0.902907729,0.003838724,9.18096447,0.689423978,1.077315807,0.478047073,-0.210844725,-0.36731416,0.071615115,0.121137641,0.548647702,19.13789749,0.598524749,0.006671348,95.92733765,0.72851783,100.7200775,-0.000530785,0.11102961,1.878099799,0.495327055,1.006590605,1.727954626,0.579795897,0.044645686,0.044390596,0.008401716,0.76053369,0.729999959,48.61359787,0.03827247,0.028137442,45.57937241,0.049292821,0.001609827
846,0,1.31783855,-0.001108962,13.95832062,0.653729498,2.65390873,0.494974881,1.425451517,-0.098937921,0.233727321,0.20577164,0.502512574,24.33533859,0.531407058,0.017565873,241.3474731,0.157876596,196.4770355,-0.001717723,0.218448058,0.620889366,0.373333365,1.608951211,2.040300131,0.523846149,0.047177751,0.052270606,0.052792549,0.180677548,1.079999924,38.87300873,0.048933502,0.011473983,34.53982544,0.043937102,0.002355431
901,0,1.147612333,0.000978646,8.919741631,0.660143256,1.31887114,0.512551725,-1.233997822,-0.122711174,0.053913627,0.511031449,0.498482764,25.8178978,0.524965525,0.003861004,73.30565643,0.481834769,93.4005661,-0.004180147,0.113675348,0.138383225,0.60223043,2.185878277,3.011459827,0.518714309,0.045528822,0.050591692,0.002310275,0.415057927,1.279999971,64.21115112,0.05157198,0.012196673,31.58434296,0.049146526,0.004457869
780,0,0.974012494,0.001405013,6.788187027,0.638499677,3.062725782,0.488607585,7.287846565,-0.194757462,0.156751886,0.391169846,0.518424749,25.82199478,0.547116756,0.001406074,121.0567169,0.279767752,159.5088043,-0.0020981,0.092099756,0.21182391,0.480851024,3.187078953,4.010831356,4.089999676,0.044206899,0.047031205,0.003251168,0.02952756,2.200000048,50.45116425,0.003655793,0.011285629,36.96413422,0.049050432,0.000931466
1170,0,1.360661983,0.000651258,13.59096432,0.588033438,5.436094761,0.493775934,1.777765632,-0.075819172,0.215485647,0.557603657,0.493775934,29.68129539,0.557860792,0.012442396,203.6914063,0.07747703,175.9427032,0.000939113,0.189765066,0.758511901,0.513846159,1.352488041,2.536020517,0.696999967,0.051720634,0.047412127,0.01116275,0.9253456,0.519999981,51.62213135,0.255760372,0.018107075,29.85256958,0.043092392,0.000138299
626,1,1.684921145,0.001033682,11.18187428,0.522438526,8.906861305,0.48756057,1.867138863,-0.194998398,0.163842589,0.890503883,0.517285943,25.97079468,0.587075949,0.020348838,125.0739288,0.031055659,168.6444855,0.001964291,0.126259416,0.415885061,0.472647697,2.886318922,1.943888068,0.434929579,0.0448999,0.047460265,0.007114062,0.491925061,0.699999988,61.74216461,0.001937984,0.028047172,41.54069138,0.048560232,0.000573516
605,0,0.35867703,-0.000543988,9.208233833,0.747166753,0.6507411,0.50088495,-0.463888973,-0.25695166,0.059442561,0.100398056,0.550000012,10.4546442,0.597787619,0.021229545,43.03475952,0.520531893,92.27558136,-0.000278259,0.110074282,1.027864337,0.641176462,1.34470737,0.140131742,0.314444453,0.048375115,0.043407287,0.00653033,0.10968598,0.939999998,49.55640411,0.03670942,0.022843702,44.34205246,0.044788674,0.000460657
1315,0,0.776032925,0.007560873,14.24077511,0.60682708,2.473504305,0.53908354,1.554457903,-0.121947519,0.21004042,0.975757599,0.517520189,30.83269882,0.574123979,0.008754209,150.7923584,0.441449881,162.2597656,0.000841619,0.159814313,1.426242232,0.491166115,1.300673127,0.319718629,0.192727283,0.052627929,0.050615683,0.03011186,0.146127939,2.279999971,62.10661697,0.163636357,0.011019421,35.75769806,0.05113278,-0.000461241
1099,0,1.064699888,-0.000186589,7.322319031,0.644375503,2.543334961,0.506047845,-18.17842484,-0.153790116,0.140115187,0.345331848,0.512236297,30.22732162,0.549929678,0.001687289,114.2950897,0.162955642,140.5181885,-0.002219392,0.066691786,0.44331181,0.560810804,1.538156986,4.716050148,0.520735264,0.045913476,0.049340591,0.005970353,0.221878514,3.0,49.49673462,0.003374578,0.022397926,37.84934235,0.045631327,0.000954574
178,0,0.544389307,0.001763773,10.11643696,0.705944896,0.43050009,0.482785612,-0.134837046,-0.104083396,0.052598149,0.94448787,0.534428775,16.3740139,0.56885761,0.027365129,68.41559601,0.472146153,77.784935,-0.000380064,0.08632531,0.481026977,0.542288542,1.098117948,0.172829315,0.24653846,0.04502682,0.044547018,0.003913064,0.968725562,1.220000029,44.85750198,0.292415947,0.018578382,35.88180923,0.047491997,0.00083666
1095,0,1.708954811,-0.007896006,16.00965691,0.570509851,2.396518469,0.472361803,1.453055263,-0.155484453,0.286178231,0.42158094,0.507537663,27.92933273,0.559045255,0.006273526,286.9935303,0.264781117,224.6199646,0.006148241,0.230882734,1.348733783,0.606557369,1.981755018,0.177453592,0.142142862,0.048586965,0.051648032,0.041299384,0.93224591,0.819999993,35.52458954,0.089084066,0.017102607,36.57875443,0.04821486,-0.001131221
415,1,0.393251956,-0.000291151,7.788580418,0.527553976,1.07053268,0.492296398,-4.07207489,-0.086728007,0.120285548,0.754398823,0.507703602,18.86177063,0.560528219,0.024193548,88.87994385,0.452796638,149.6948242,0.001909855,0.143809572,0.862025797,0.507462621,0.814641654,0.086329095,0.267450988,0.045508318,0.046250761,0.009984948,0.73460412,0.75999999,47.92646027,0.192082107,0.030558398,35.48003387,0.045668572,-0.002370725
100,1,0.996843815,-0.001863039,21.20009804,0.731344342,2.492485046,0.484924614,1.230466962,-0.104777195,0.204403713,0.198243409,0.484924614,28.03911591,0.531407058,0.060225848,245.7946777,0.195867255,174.8791199,-0.002344358,0.279529601,1.176115036,0.430769235,1.222059846,0.07321167,0.163829774,0.044109147,0.052072972,0.081661552,0.915934741,1.459999919,30.52542114,0.202007532,0.028482273,31.49547958,0.042044546,-0.001159933
891,0,3.6042099,0.001551527,16.40283203,0.664034069,2.527158022,0.5132128,1.412605762,-0.243421525,0.223576486,0.933981955,0.492350489,31.26748276,0.586926281,0.003474635,126.5915222,0.253538519,170.8365631,0.00939049,0.339379162,1.033436418,0.416502953,3.97026968,0.444634646,0.59375,0.046723012,0.0513785,0.055789798,0.564280748,0.75,37.81624603,0.012508687,0.006063566,33.28238297,0.047091674,0.00069201
219,1,0.899270117,0.0,11.87119389,0.568883598,0.995731711,0.512562811,1.532297969,-0.069067836,0.298836887,0.62484318,0.489949763,27.60964775,0.515075386,0.047678795,232.7631226,0.304083407,215.4633789,0.002860026,0.241638869,1.157670021,0.615384638,1.255481243,0.101483651,0.148301885,0.045700464,0.050027058,0.063657388,0.565872014,2.460000038,31.96985435,0.291091591,0.036409728,35.88586426,0.049536236,-0.002470709
741,0,2.827236176,0.002645898,16.3326664,0.630929172,1.466677904,0.53179723,1.462226152,-0.141912937,0.218853429,0.742173135,0.481105983,28.25514603,0.546543777,0.005524862,116.8796082,0.590861797,181.3814697,0.031132206,0.171233982,1.698249698,0.459999979,2.315829992,0.647350967,0.201320753,0.064654216,0.048707917,0.01561733,0.059852671,0.98999995,43.02985382,0.093922652,0.021127366,34.46107864,0.06330353,-0.003273164
334,0,1.357853293,-0.004630434,15.09319496,0.527164876,4.894957542,0.486180902,1.438816667,-0.16448988,0.271524221,0.683814287,0.496231169,25.91190338,0.556532681,0.033877037,292.3106689,0.147756711,229.8866425,-0.008594493,0.300178498,0.976446331,0.627906919,1.780968547,0.039999999,0.127377048,0.044027515,0.051239181,0.059922554,0.731493115,0.930000007,42.52827072,0.141781688,0.025709128,36.84919739,0.043547995,0.005652124
114,1,0.369300842,0.001292008,8.453066826,0.778078973,0.699484646,0.498435885,-5.967626095,-0.08837685,0.119572937,0.69619596,0.516162694,19.33300209,0.543795645,0.041688379,101.9473419,0.623918653,130.0502167,-0.000262958,0.05891414,0.107478477,0.574257433,0.89027226,0.207757756,0.313114762,0.046273507,0.049078148,0.00236859,0.009379885,0.949999988,58.59311676,0.226159453,0.017076362,35.2632637,0.045735307,0.001038199
681,0,0.686341584,-0.000763059,13.42491436,0.712399065,2.842516422,0.4906542,1.790660262,-0.110779405,0.184999555,0.137186229,0.511098146,29.20786285,0.568925261,0.04086398,137.465683,0.177670553,164.6437988,-0.001613633,0.138679102,0.740286469,0.530685902,0.988437653,1.854918599,0.343800008,0.046872199,0.04762188,0.01359272,0.565674245,0.469999999,50.98005676,0.212492704,0.028654614,31.99284363,0.045097258,0.000165469
220,1,0.398404777,8.21e-05,7.689583778,0.703179955,0.744087875,0.482949317,-1.131699681,-0.096853249,0.073497675,0.979742169,0.505990803,23.37322998,0.555760384,0.017495396,156.2142639,0.443723917,104.9924545,-0.000184463,0.110529266,0.442002267,0.5,0.936809003,0.193348363,0.444583297,0.045957871,0.044425242,0.003629556,0.650092065,0.629999995,56.07551575,0.629834235,0.042695146,28.76255608,0.043679405,0.003659934
391,0,0.953982949,-0.00530771,24.08580589,0.623695791,2.945945501,0.46362704,1.097658157,-0.057845145,0.149125665,0.673835099,0.510758221,28.75099182,0.517418027,0.025089607,202.1077271,0.107126847,172.0585632,-0.002085502,0.316874295,1.651718736,0.508196712,1.139833093,0.055563569,0.332033873,0.048617575,0.053315517,0.167090714,0.534050167,1.599999905,27.46593094,0.068612389,0.011432349,25.2296524,0.041844122,0.000890232
1240,0,2.153716087,0.001980317,7.178543568,0.664597392,2.098961115,0.498214871,4.85326004,-0.168822914,0.136564568,0.003569111,0.511522233,22.34891891,0.539759815,0.005191434,120.2034607,0.241172314,148.1989746,7.92e-05,0.103683993,0.242915913,0.458064616,2.752340555,1.769492865,0.510999978,0.045388479,0.049335301,0.005580539,0.634328365,0.849999964,52.79457855,0.023361454,0.01881309,41.91173172,0.048324533,2.62e-05
309,0,1.142463088,-0.004226184,24.06703758,0.671261489,1.543552279,0.481051028,1.102246165,-0.113491029,0.179114893,0.466666669,0.500252664,29.3875885,0.560889363,0.026767677,147.581665,0.430633515,173.9468231,-0.000282342,0.28273648,1.431481719,0.512820601,1.211964846,0.121386379,0.270684928,0.050571144,0.050615683,0.090483427,0.476767689,0.639999986,28.49316788,0.102525249,0.020216482,24.90004349,0.050242431,0.000274432
1158,0,0.818057001,-0.001025915,7.29934597,0.677069008,3.402310133,0.501443684,3.247231483,-0.17715627,0.112113893,0.527657509,0.506256044,23.91038132,0.547641993,0.017797017,95.28631592,0.10585846,132.7975769,0.001534385,0.086575978,0.246496588,0.498007953,1.375824928,0.731494427,0.2828767,0.046013925,0.047259975,0.005004888,0.328042328,0.949999988,45.01363373,0.012506013,0.030638309,37.80389404,0.04666923,-0.000351438
1242,0,1.250396967,-0.000879568,14.02825737,0.717426598,1.942581296,0.506425261,1.681602716,-0.209189862,0.202380404,0.995329857,0.509929895,29.53233528,0.564836442,0.002335085,145.1092834,0.508947492,180.0956421,0.002949963,0.144663826,0.639932811,0.462522864,1.348655224,3.748563766,1.199000001,0.052597973,0.047767069,0.015594147,0.636894345,1.049999952,49.27338791,0.006421483,0.004770451,36.87026215,0.04771914,-0.001810218
527,1,1.424194574,-0.002771437,17.23012161,0.799168169,2.469072104,0.476130664,1.437259316,-0.210835576,0.258236945,0.441656202,0.503768861,27.42521858,0.557788968,0.016311167,248.5075684,0.133818328,220.3674774,0.01148302,0.318954915,1.721457243,0.470588207,1.801658988,0.29984808,0.13542372,0.046493262,0.051821675,0.065866366,0.570890844,1.469999909,40.46892166,0.10915935,0.025941189,38.53058624,0.042574052,-0.005922227
829,0,1.024956703,-0.000479198,8.828185081,0.752519488,3.372265339,0.513475597,-1.675970793,-0.202155516,0.070802771,0.605388701,0.521336317,22.68361855,0.55502528,0.002525961,69.10938263,0.378763556,99.258461,0.000487323,0.050368126,0.225684062,0.407547176,1.790975571,1.555141449,1.421999931,0.047607016,0.047806043,0.001105188,0.626719058,4.059999943,56.58525085,0.024417626,0.00782492,42.62915421,0.054316554,-0.000476419
245,1,0.550243139,0.0,10.83926392,0.681810558,0.616027772,0.500921488,-0.252418846,-0.117844135,0.083801307,0.759395719,0.522300065,23.20358276,0.576115012,0.016212232,68.19477081,0.59967494,111.7219849,0.000871205,0.143211842,1.208283663,0.579925656,1.235906363,0.206673652,0.313333333,0.045669321,0.046135359,0.010377178,0.567428172,1.230000019,48.86091614,0.121960208,0.018469812,38.7373848,0.045855734,-0.001115894
685,0,1.549095392,-0.000769991,9.878878593,0.680173516,5.983984947,0.48850733,2.035200357,-0.203296259,0.189724594,0.15891473,0.494045973,28.00757027,0.572971463,0.008305647,140.5045776,0.084421813,176.3935089,-0.002496567,0.091828704,0.36745435,0.600000024,2.206976414,2.231947184,0.57725805,0.045554813,0.047150351,0.00479655,0.398394227,2.619999886,48.54888153,0.002491694,0.02743255,34.73720169,0.047813945,0.000288594
518,1,0.337028027,-0.001686704,8.195415497,0.694365025,0.918044806,0.490432322,-11.72784042,-0.110034272,0.05095778,0.966005683,0.553508162,17.32847786,0.575478375,0.019121813,68.24358368,0.584331691,93.7956543,-0.001156097,0.06747289,0.739998937,0.620087385,1.051738977,0.50046134,0.203333333,0.046558414,0.044213302,0.005117241,0.747875333,1.299999952,47.4436264,0.11189802,0.0222729,38.97384262,0.042408578,0.002261757
893,0,1.468915105,0.000717676,8.442142487,0.609915793,2.147375345,0.491669387,2.101579905,-0.18293497,0.163542122,0.467668205,0.519438088,27.20742035,0.578242421,0.014043109,148.5675659,0.288592845,156.6930542,0.001587386,0.060779523,0.336234599,0.490797549,1.883478522,1.114211917,0.409729719,0.044527903,0.046170812,0.003938008,0.678314805,2.289999962,43.04070282,0.069235794,0.030026648,40.15536118,0.045769732,-4.68e-05
881,0,1.913245559,-0.00987756,14.19943047,0.709664583,2.467458248,0.494974881,1.539652824,-0.286529571,0.375910372,0.297365129,0.503768861,26.98072052,0.570351779,0.028858218,275.6263428,0.183455274,257.1520386,0.016146617,0.373232245,1.017596841,0.546666682,2.2185781,0.307193756,0.143636361,0.050187435,0.05230755,0.049103428,0.444165617,0.569999993,26.63516617,0.196988702,0.027694454,38.66362381,0.044165678,-0.006279832
394,0,0.374638975,0.000234577,9.495715141,0.671483874,1.298338771,0.506541073,9.647859573,-0.06985496,0.11412476,0.706066966,0.505494535,24.18317032,0.531135559,0.028242677,116.8596954,0.625618756,159.7420502,-0.007276423,0.030429073,0.049135249,0.470338911,1.06336844,1.290788054,0.539714277,0.045384791,0.049634427,0.001825408,0.188807532,0.870000005,55.21711731,0.221234307,0.024203438,32.20464325,0.046400182,0.007180266
640,1,1.241825938,0.0,18.50961304,0.696732521,3.757176638,0.49120602,1.329122901,-0.129409611,0.304257244,0.806775391,0.525125623,28.45719337,0.562814057,0.013801756,270.3428955,0.079054028,237.5527039,-0.006453089,0.272689283,1.826164007,0.527131796,1.730910659,0.99574095,0.125714287,0.050174356,0.051902536,0.079247586,0.352572143,0.329999983,37.18566513,0.138017565,0.037353911,34.57984161,0.041656464,0.004353397
104,0,0.93930918,-0.004666281,15.12694359,0.488241494,2.931565762,0.481155783,1.473089337,-0.119988404,0.252983361,0.64617312,0.481155783,26.74033356,0.556532681,0.037641153,262.3189087,0.150988549,223.1187592,-0.019942809,0.308634341,1.588951111,0.591304362,1.175895452,0.144505262,0.165833339,0.042323578,0.052595291,0.082826495,0.715181947,1.049999952,35.76742935,0.21329987,0.032394655,36.36111832,0.045974988,0.007855864
906,0,2.73703599,0.000431991,15.39649773,0.635050833,0.910753727,0.500703216,1.789721489,-0.207218736,0.056584619,0.37710911,0.542053461,19.47122192,0.573277056,0.00056243,83.5,0.730364621,88.26397705,-0.001356901,0.093628161,0.480914176,0.55737704,8.183791161,0.039999999,6.089999676,0.050214656,0.046713836,0.001066552,0.338582665,1.839999914,81.57589722,0.002249719,0.009307954,35.60634613,0.046431761,0.001359157
1045,0,0.954782367,0.001474342,14.04425621,0.768657982,3.130944252,0.492697179,1.619328499,-0.06146358,0.157175839,0.850194573,0.493670881,30.6553154,0.57546252,0.019455252,129.1477661,0.152540714,174.1004486,0.002228335,0.127380833,1.889857531,0.479674757,1.227769494,0.3752397,0.172542378,0.044069484,0.047837015,0.009852396,0.221789882,0.5,43.71055603,0.048638131,0.023615671,29.54124641,0.042407498,-0.001037349
1036,0,4.762752056,-0.028216392,13.21857166,0.647620142,0.706126511,0.416982323,-0.627785206,-0.252149105,0.018699359,0.740296602,0.508838356,27.38394165,0.568497479,0.000946671,30.52799225,0.532173395,60.38542175,-0.000775321,0.7493999,0.293659508,0.340186894,6.400145531,0.077264868,0.699777722,0.051157601,0.050639201,0.01471191,0.005364468,1.719999909,51.42097473,0.050489113,0.002467757,47.83607483,0.05582932,0.004305064
814,0,0.968952417,-0.002916747,16.38210678,0.621827781,1.804164767,0.518844247,1.458073735,-0.078660734,0.270168841,0.708908379,0.511306524,27.33937836,0.528894484,0.100376412,268.8947144,0.261815578,218.6812744,-0.003755806,0.220144048,1.583948612,0.395348817,1.305703521,0.424999982,0.159374997,0.044372857,0.050633725,0.068396375,0.682559609,0.839999974,50.77980804,0.161856964,0.038307786,33.69996262,0.053384107,0.003806246
