915,0,-0.337059885,192.9283905,0.424087584,28.485569,0.50437957,0.002917578,8.93e-05,0.208215892,0.736753464,11.46316528,2.539999962,-0.009563748,0.2123193,5.721093178,0.827487171,0.439048558,5.723081112,2.317754984,0.393143684,0.191552475,0.553610504,0.050518092,0.026606731,38.18225479,2.379999876,0.003380741,0.004376368,38.05596161,0.060917072,-0.000226822,0.001174255,0.367558479,-0.000797283,0.0,0.0302881
961,0,-0.171046406,164.1776733,0.512517571,27.15366364,0.579746842,0.000843645,0.001103821,0.17836906,0.110343024,156.3180542,0.678431392,0.000665692,0.070309289,2.144080162,0.173585966,0.48901099,2.584560394,0.371214211,0.316929132,0.048392005,0.312710911,0.044832639,0.004233452,53.12481689,4.989999771,0.028366797,0.003655793,37.27959824,0.047008451,-0.000494228,-1.6e-05,0.355151892,-0.000153393,-0.04940033,0.016889008
775,0,-0.198094249,182.0951691,0.506255209,24.66377831,0.552960813,0.002779322,-0.001177826,0.202710867,0.28483966,132.6929779,0.462051272,0.000157308,0.06511841,1.393034935,0.203110963,0.604166746,1.928482771,2.71263814,0.026403558,0.045257404,0.911895514,0.048587106,0.004392734,54.00405121,1.049999952,0.035299033,0.091995552,33.42383957,0.047055248,-0.000293003,9.35e-05,0.34848851,6.18e-06,-0.029372979,0.021872113
1237,0,-0.101604111,182.2812958,0.495967746,31.36507797,0.588709652,0.006042296,-0.001930285,0.213922694,0.229095235,133.1707611,0.708571374,0.001259433,0.14467743,0.676820576,0.742778122,0.456928849,1.063980103,0.029999999,0.997985899,0.046699785,0.252769381,0.046955269,0.024007265,43.80937195,0.479999989,0.039935909,0.39274925,29.58089447,0.046206046,-0.001120499,-0.000529804,0.322708637,-0.000292344,-0.08957424,0.021976782
345,1,-0.717861891,70.32440948,0.576505423,32.02725601,0.598881185,0.000986842,-0.014753431,0.031206816,0.567998946,54.74885559,0.756999969,0.001086697,0.451257318,16.06514931,0.473347515,0.34175697,18.34460258,0.184024781,0.896710515,0.050912227,0.002631579,0.049118847,0.0189123,102.0073853,3.74000001,0.001333892,0.036842104,43.5669632,0.055957656,-0.000674891,-9.41e-05,0.543852329,-9.57e-05,0.117587656,0.019553216
1219,0,-0.136950254,136.5805511,0.505895555,31.23430252,0.534250438,0.005613247,-0.000528592,0.11803247,0.079246804,88.63352203,0.706200004,-0.000265997,0.019530101,0.862480223,0.032321408,0.480480492,1.582932353,3.967080832,0.072691552,0.046341605,0.386752725,0.050117638,0.000757386,56.91498566,1.309999943,0.010205872,0.001964637,27.12540436,0.046128646,-7.12e-05,-2.5e-06,0.328413129,-1.05e-05,0.020820618,0.022754209
313,1,-0.111675978,95.54421234,0.540472627,20.9026947,0.569633007,0.007035176,0.002183655,0.060140654,0.802705109,81.08023834,0.264400005,-0.000738259,0.112122975,0.917360842,0.775119066,0.559366703,1.317345262,0.159919143,0.242713571,0.044526808,0.33869347,0.045687035,0.008735321,46.32533264,0.98999995,0.02133009,0.057286434,38.61667633,0.046383623,0.001170444,-0.00019521,0.358118445,-8.38e-05,-0.072727583,0.022081338
999,0,-0.19619751,130.8850555,0.510267258,22.58518982,0.551336169,0.000843645,0.002382928,0.094547421,0.518186271,106.7870712,2.353999853,0.000283292,0.078664713,2.926738739,0.239325792,0.532879829,3.394059658,5.490081787,0.018841395,0.044802871,0.876546681,0.048027307,0.001852227,58.9433136,3.309999943,0.015101351,0.009561305,38.65489578,0.046857327,-0.000325235,-5.29e-05,0.352296293,-4.99e-05,-0.084139153,0.011694449
451,0,-0.206330106,95.70983124,0.521106243,15.65456676,0.58393985,0.017705554,-0.001026249,0.059763342,0.488914847,52.36773682,0.573749959,-0.000103416,0.073217168,0.275352746,0.691720366,0.577639818,1.209204316,0.125971332,0.486538917,0.045724578,0.617511511,0.044827033,0.005632296,63.98468018,2.779999971,0.014323772,0.089497939,42.46178436,0.046526976,9.73e-05,-0.000191984,0.339553326,-0.000291114,-0.005972671,0.015624041
170,0,-0.053268142,20.35264206,0.515330851,4.308726788,0.495427638,0.060215052,0.001312137,0.002969177,0.687437475,1.11179018,0.366874993,-1.13e-05,0.613399863,0.330760658,0.539572895,0.565868199,0.921047509,0.048917335,0.401075274,0.046515498,0.044623654,0.051380761,0.008648649,54.89664841,1.079999924,0.019828122,0.43924731,5.70124054,0.046387766,-0.004214473,1.54e-05,0.315220505,-0.005361863,-0.088879608,0.022543861
699,0,-0.634506822,61.96310425,0.55829227,37.20269012,0.577011466,0.000984898,-0.01283755,0.024171805,0.496364713,28.27394104,2.301538229,0.000274883,0.883872807,13.27530193,0.779896617,0.327999979,19.2849884,0.149711773,0.512803674,0.051524851,0.002626395,0.048634529,0.034986593,85.17810059,3.449999809,0.001280177,0.009520683,42.0123291,0.05978075,-0.000255873,-0.000133658,0.485806048,0.000177883,0.216971397,0.014335576
1328,0,-0.103974499,215.8218536,0.503768861,28.177248,0.589195967,0.061480552,-0.001081133,0.25988248,0.044686709,250.4558716,0.303846151,0.000311666,0.198678941,1.818395019,1.435076475,0.392592579,2.155740261,0.195373908,0.511919677,0.049945306,0.011292347,0.051006854,0.039576497,46.63705444,0.659999967,0.015226149,0.006273526,33.85123825,0.056302194,0.004723447,0.002519344,0.394388676,-0.000726871,0.066275597,0.019968687
133,0,-0.094800353,174.9785919,0.509542644,26.05111504,0.567879021,0.020518359,-0.000446811,0.156799227,0.680636942,143.455719,0.493392855,-0.000267058,0.180138439,0.463983774,1.336961031,0.526785731,0.964466453,0.164951548,0.374370039,0.045229733,0.075953923,0.047796443,0.010995403,57.00133514,1.539999962,0.021754175,0.267098635,33.64109421,0.048879042,0.0006029,-9.79e-05,0.347183883,-9.57e-05,-0.086179733,0.026220078
1124,0,-0.254542321,136.1001587,0.515440762,14.43306541,0.560920835,0.019927029,0.00044961,0.122496046,0.104611397,113.5442352,0.476621628,-7.17e-05,0.054515522,1.26350534,0.135313749,0.480519474,2.194264174,0.426172942,0.874263287,0.047368128,0.680886865,0.049162086,0.002804789,50.47556686,1.049999952,0.022621924,0.007016559,41.23364258,0.046643138,-5.68e-05,-5.7e-05,0.356725127,-7.95e-05,0.094997026,0.022436189
1059,0,-0.218323842,147.743866,0.522216141,23.24238968,0.597092688,0.029887579,0.001373893,0.147076592,0.357250333,154.8817444,0.44243902,-9.78e-05,0.112422533,1.059983373,0.580337882,0.547058821,1.996691346,0.29770869,0.135728002,0.047040749,0.968467236,0.045264754,0.00697477,55.06803131,1.49000001,0.031080849,0.0542912,43.98927307,0.048086841,0.000249783,-4.11e-05,0.362116158,-0.000155306,-0.140980333,0.016260302
78,0,-0.1260387,80.88227844,0.555001974,13.33517075,0.566759646,0.015540944,-0.00012266,0.050496217,0.549350619,66.77468109,0.563595474,-0.000696108,0.117833413,0.46527952,0.967150867,0.591195047,1.202167273,0.161658168,0.819884419,0.046924405,0.760709286,0.046287611,0.012238204,54.65040588,1.719999909,0.017312378,0.095038854,41.62898254,0.045813445,0.001354745,-1.9e-05,0.349890172,-0.000739647,-0.113396645,0.019557832
1057,0,-0.164207965,171.4260559,0.497682273,29.00294304,0.569742918,0.01474305,-0.000784329,0.199753106,0.299088031,136.2203674,0.401896536,-0.002102258,0.140222713,1.067888618,0.946742058,0.470588177,1.397029757,7.265061378,0.268744737,0.051825307,0.643218219,0.048516437,0.02077809,45.5790863,1.179999948,0.010930764,0.02822241,37.05125809,0.05356051,0.001227672,2e-05,0.360928833,0.000246601,0.0,0.022392612
346,0,-0.091937996,154.2552185,0.503743768,21.95246696,0.564475894,0.010810811,-0.000371778,0.11382097,0.295887858,93.81860352,0.601249993,0.000232096,0.139441311,0.530413151,0.918076634,0.516393423,0.890417635,0.107306056,0.155509353,0.045070909,0.513929307,0.046691686,0.009023957,48.66335297,1.100000024,0.025215402,0.175883576,35.06530762,0.044610254,-0.000273678,-0.000551858,0.33161974,0.000251859,-0.102646448,0.016188765
396,0,-0.181924105,99.21803284,0.584050059,24.02973175,0.619233787,0.034375001,-0.002119792,0.079470932,0.6465891,131.2192841,0.170400009,-0.001129953,0.177823633,0.791908443,0.670442998,0.5,1.296177149,0.222491816,0.385156244,0.045592953,0.5078125,0.041477021,0.009973798,47.8835907,0.50999999,0.026601486,0.090625003,37.098526,0.046281509,0.001176394,-0.000476121,0.324954182,-0.000998604,-0.221521854,0.023429971
1084,0,-0.150648788,120.1104279,0.525547445,21.4876976,0.541549683,0.008139209,-9.66e-05,0.100569911,0.617271483,177.9649353,0.699800014,0.000577044,0.141630635,1.500200629,0.700192928,0.490196049,1.787226319,1.356517911,0.689868093,0.04722986,0.213303402,0.048427045,0.010958482,44.472435,0.899999976,0.020028414,0.032837495,46.90233231,0.048151463,-0.001552366,1.47e-05,0.413050592,0.000273158,0.00410099,0.017780771
389,0,-0.123857439,93.05375671,0.539022326,12.24845409,0.559605479,0.01757394,-0.000756538,0.052427787,0.735359013,108.8109589,0.307631582,-0.000305805,0.1719428,0.570402265,0.421402156,0.515981734,1.073175192,0.649832368,0.063866265,0.048075385,0.640377223,0.046708893,0.020772476,45.83337784,0.870000005,0.017507566,0.082297474,47.05801392,0.044485133,0.000103708,5.71e-05,0.35705328,0.000146466,-0.054171752,0.021115655
385,0,-0.133015141,162.3819733,0.498995572,28.92218971,0.547207713,0.049799196,-0.003605902,0.140861139,0.347679317,128.0103149,0.302560985,-0.00082657,0.284235805,1.436258793,1.508648634,0.48437497,1.560580015,0.151481166,0.712048173,0.057843573,0.259036154,0.051150486,0.093713835,31.6147213,0.810000002,0.030037409,0.086746991,25.08663177,0.058406491,8.54e-05,-0.00010988,0.331104368,-0.000938204,-0.002398968,0.026273424
761,0,-0.501364946,141.0775909,0.517443478,25.03402901,0.555121422,0.014508928,0.000470218,0.12484543,0.30276075,151.7446899,1.060606003,0.000704747,0.068307735,1.023132682,0.727765322,0.583756387,2.95029664,0.039999999,0.420479923,0.046604712,0.500558019,0.048235226,0.008561749,54.24243927,1.350000024,0.015881646,0.025111606,43.56592941,0.047211457,-0.000297322,-6.61e-06,0.355987132,0.000148281,-0.029690361,0.021344237
119,1,-0.063078679,120.2561264,0.518538415,18.0043354,0.545405686,0.039742213,-0.002118421,0.083470255,0.628607929,95.9972229,0.353076935,0.00066195,0.153908297,0.447861195,0.580248654,0.557047009,0.88482362,0.281246096,0.041890439,0.046176542,0.392588615,0.048711658,0.017420769,47.44219208,1.149999976,0.020865103,0.373791635,38.63819504,0.044454787,-0.001905724,0.000562794,0.355026692,-0.000458865,-0.130217731,0.021908714
980,0,-0.181147203,106.9640732,0.525135338,25.01563263,0.573859215,0.01854714,0.005812054,0.080814943,0.528423786,104.7544327,0.76352942,-0.011629194,0.138768286,1.915471435,0.264284641,0.494845331,2.935199499,0.313705444,0.901854694,0.046046685,0.685471416,0.048264463,0.003148849,44.94036484,0.909999967,0.027423818,0.013910355,41.15496445,0.042941313,0.011485857,0.000186023,0.377280802,0.002041882,-0.155138969,0.018361585
992,0,-0.107044555,125.3817444,0.507699728,23.156847,0.550048113,0.022126023,-0.000959718,0.105763145,0.387926757,152.0989532,0.335645169,-0.00131864,0.06960535,1.107808113,0.124730319,0.558139563,1.879153252,0.302050531,0.94708997,0.047305882,0.240500242,0.048219174,0.003086231,50.33008957,0.789999962,0.023507509,0.026455026,37.93999863,0.04889803,0.00066653,0.000495421,0.43648833,0.000217939,0.061222505,0.021651577
229,0,-0.084185287,105.5402985,0.508400738,21.04131699,0.561294317,0.031716418,-0.002166739,0.08450713,0.702810168,149.5438843,0.249218747,-0.000976181,0.129456758,0.758809149,0.630406678,0.552419424,1.259848356,0.272211164,0.695895493,0.048728846,0.410447747,0.046117138,0.020801056,51.78926849,0.899999976,0.028654002,0.12126866,44.41273117,0.044652086,-0.000141555,-0.000653829,0.364590913,0.003889916,-0.041406058,0.024056569
1125,0,-0.110519335,104.0200424,0.529867232,29.62956619,0.573746324,0.001842978,0.00182181,0.076563358,0.346143663,107.5294342,3.881666422,-0.002258816,0.081796445,1.675531149,0.069642775,0.496583194,4.134251118,0.460977197,0.69259125,0.045618504,0.988942146,0.047258724,0.000838686,62.41326141,0.949999988,0.016353002,0.007371913,28.15209198,0.046622194,0.004799252,0.000213804,0.331753135,0.000295935,-0.032320403,0.017106654
21,0,-0.096419387,217.0523529,0.502512574,25.81540108,0.540201008,0.011292347,0.001025116,0.279477835,0.200815082,262.7202454,0.176666662,0.003205537,0.189189225,0.94944191,0.783658981,0.647058845,1.30987978,0.809315801,0.952321231,0.048301015,0.543287337,0.050570622,0.039085031,32.07429123,0.949999988,0.017671868,0.075282305,42.26012802,0.049957395,-0.000429384,-0.001883245,0.328914791,0.003185473,-0.038295556,0.026859591
1051,0,-0.108104616,159.9150391,0.51654309,33.68526459,0.53622359,0.043056745,-0.00097208,0.167927608,0.287783891,161.241684,0.719583333,-0.000301958,0.036271188,0.92142576,0.069245428,0.506172836,2.877638578,2.112025976,0.793555737,0.047445074,0.362703174,0.048939094,0.001583437,54.79335022,1.25,0.016690718,0.234103218,33.33450699,0.046608165,6.91e-05,1.79e-05,0.348302245,-0.000109693,0.003912735,0.01801254
871,0,-0.523373365,107.9286118,0.530162394,22.04060364,0.554524362,0.015063731,0.003148359,0.069122605,0.158787712,68.83096313,0.322692305,-0.007874899,0.158570558,5.02896595,0.133339033,0.463768095,8.803939819,0.238731861,0.993047535,0.043308761,0.296639621,0.048327077,0.000623451,53.92187881,0.370000005,0.030228227,0.044032443,46.15076447,0.052767485,0.004469034,-0.000648022,0.38810569,-0.001621184,0.209895328,0.026008535
250,0,-0.162411317,55.24850082,0.548549831,27.19212151,0.568095863,0.011972275,-0.002079663,0.024419563,0.636676669,54.33180237,0.417026997,0.000312944,0.083822086,1.396368623,0.185988218,0.602409661,0.87660718,0.25262621,0.935097694,0.048796143,0.364839315,0.043461207,0.004463519,48.74372864,0.50999999,0.030968402,0.082545683,55.38925934,0.048108909,-0.000200004,-8.03e-05,0.341431677,-0.001117636,-0.289102942,0.022031549
243,0,-0.084034771,100.8391113,0.524950087,20.43311119,0.566200912,0.005321508,-2.47e-05,0.075107478,0.674867988,108.4452515,0.548048794,-0.000226132,0.141288787,0.51531899,0.690734982,0.558510661,0.95024538,0.254298419,0.983370304,0.04700388,0.605986714,0.046281427,0.016405042,51.02690506,1.919999957,0.017580004,0.071175165,36.27755737,0.047301535,2.49e-05,-3.22e-05,0.339655161,-0.000832042,-0.020077229,0.018585213
944,0,-0.458864033,79.90847778,0.585113466,21.54028511,0.658878505,0.014347681,-0.014990246,0.037699923,0.353954077,53.66646576,0.851714253,0.001148637,0.833213866,6.900852203,0.56428951,0.526458621,9.702114105,0.203289002,0.248915583,0.052616939,0.005005005,0.053425442,0.023831621,94.33570099,2.519999981,0.005011011,0.009342676,44.90808105,0.054572914,-0.003145228,5.83e-05,0.697184563,-0.000354308,0.597392559,0.014922202
35,0,-0.079362474,139.7689972,0.521356761,28.61350822,0.530150771,0.021329988,0.000895965,0.185262382,0.261824787,297.3007202,0.273461521,0.069411509,0.25799942,0.741287053,1.067649841,0.433242559,1.80779624,0.071763501,0.323713928,0.053100284,0.188205779,0.051081609,0.028300449,119.4123688,0.969999969,0.009734428,0.017565873,33.7694397,0.133527488,-0.011881165,0.001173853,0.342726499,-0.00737088,0.02315178,0.009356307
593,1,-0.076891221,129.4429474,0.501908422,25.95353317,0.559160292,0.022886205,-0.000673151,0.115782052,0.673385322,91.54980469,0.388749987,-0.000439559,0.144024432,0.312872291,0.377684712,0.385714322,0.897548497,0.24114731,0.731087089,0.041591272,0.516211033,0.049651992,0.003448591,49.27059937,2.069999933,0.027326917,0.236490786,28.55898666,0.044812389,0.000524474,-0.000369892,0.329817057,0.000816331,-0.025830841,0.021437807
671,0,-0.083924592,224.1826935,0.493718594,27.87740326,0.531407058,0.026348809,-0.000347257,0.298849255,0.44343996,250.8756714,0.136206895,-0.004040229,0.219457135,1.000246763,1.602258801,0.423913032,1.272811413,0.11066822,0.7603513,0.047815602,0.772898376,0.050615683,0.058544658,33.96466064,0.529999971,0.030713066,0.075282305,32.64776993,0.048630647,0.002849175,0.001349811,0.353855759,0.00655465,-0.069016457,0.023884652
507,1,-0.085848086,208.3039703,0.498743713,27.20056343,0.560301483,0.003764116,-0.003209144,0.254735976,0.081174813,242.7661743,1.593999863,-0.001376716,0.075946614,1.466525316,0.551754832,0.559633076,1.406330585,0.0,0.61982435,0.046376772,0.465495616,0.050421149,0.022018101,31.35051346,0.340000004,0.024734614,0.025094103,37.40392685,0.052201014,0.003401474,0.002400391,0.339391828,0.001943184,0.021125222,0.029217154
994,0,-0.088602349,168.3542023,0.475655437,31.78797722,0.508895159,0.001403837,0.000876206,0.172157317,0.079504579,104.3954926,1.494615316,-0.002224656,0.164066732,0.832753241,1.088541269,0.477031797,1.33707273,1.14979732,0.337388873,0.099636048,0.253626585,0.049474094,0.024190407,52.64060593,1.49000001,0.008049485,0.015442208,30.62511826,0.052896317,-0.000965901,-3.3e-06,0.321653366,0.000940505,0.0,0.019512175
789,0,-0.123536982,155.8570709,0.504474282,27.83441162,0.535794199,0.003913894,-0.000187874,0.145724773,0.098157994,113.5845795,0.463376611,-0.000471205,0.076253213,1.196358442,0.191963777,0.473913103,1.881792188,1.678208828,0.008386916,0.046043873,0.248811856,0.050892603,0.007970223,49.49762726,1.699999928,0.025428135,0.097288229,27.14930725,0.045413714,6.99e-05,-3.67e-05,0.346889734,9.3e-05,-0.023490906,0.025089696
1073,0,-0.1216124,49.92560577,0.495030165,19.28360939,0.51650691,0.025732031,-0.000116378,0.018930187,0.47709471,30.38127136,0.82602942,-0.000178771,0.294117272,0.542186677,0.428669363,0.537735879,1.399021506,0.976072013,0.258030176,0.048991788,0.472404599,0.049531531,0.013078906,61.63905334,2.399999857,0.007722939,0.001419698,37.069767,0.047509655,0.000175583,-3.21e-05,0.447118014,7.17e-05,0.05980568,0.01875128
109,0,-0.117357254,118.9197311,0.558823526,23.62132263,0.582179904,0.002592913,-0.003611076,0.094977222,0.695956767,92.86421204,0.191333324,-0.00822332,0.064750329,0.962708592,0.374950379,0.509259224,1.324166894,0.203483894,0.608470201,0.045519475,0.896283507,0.045117203,0.006555471,48.1256485,1.459999919,0.023892822,0.104580812,38.51191711,0.047036637,0.006119217,-0.000147973,0.349623471,0.004607508,-0.090188406,0.023021162
766,0,-0.108141884,222.2583466,0.476130664,27.86203384,0.556532681,0.007528231,0.001433408,0.265975416,0.06045771,271.2143555,0.122153841,0.002176701,0.195997804,0.77600199,1.096295595,0.53061229,0.993261874,1.07700634,0.067754075,0.04571918,0.849435389,0.049996655,0.048293412,34.63167953,0.829999983,0.041368529,0.168130487,31.35470963,0.047262415,-0.001031059,-7.88e-05,0.353697449,-0.006411488,-0.026501466,0.025208449
379,0,-0.081898749,115.8976135,0.502953231,21.81032372,0.572921395,0.008628519,-0.000240591,0.093773514,0.433288127,149.6681213,0.416981101,-9.3e-05,0.074883066,0.393072128,0.22372283,0.492307693,0.905817926,0.118745618,0.725703895,0.044748306,0.551316977,0.045597896,0.003492722,52.55842209,1.069999933,0.022947287,0.448228896,29.60245514,0.046696991,-2.2e-05,0.000440338,0.326714784,0.000914702,-0.079382703,0.021324717
614,0,-0.120948985,136.5482178,0.502512574,26.45606995,0.55276382,0.017565873,-8.76e-05,0.164379224,0.042027965,223.9147949,0.98999995,-0.017329011,0.170369416,0.805789351,0.528930604,0.333333343,3.398440599,1.270473361,0.749058962,0.046327475,0.751568377,0.050610512,0.034833074,65.26434326,0.459999979,0.023642991,0.017565873,32.50057983,0.048191674,0.004285337,-0.000590873,0.331050307,0.009511505,-0.00019455,0.01303746
604,1,-0.153406441,116.0282822,0.524282575,22.88089561,0.611479044,0.022050716,0.000794464,0.093194313,0.316093057,108.473465,0.247777775,-0.001141755,0.055791609,0.590934753,1.103562236,0.491304338,1.352120757,0.265477985,0.022050716,0.04563535,0.697905183,0.040724967,0.005403989,53.16703415,1.209999919,0.016342737,0.05512679,37.50979233,0.048750449,-0.001944097,-0.002312679,0.323154867,-0.001045713,-0.153344914,0.034728024
627,0,-0.078754053,85.55874634,0.524672687,24.83392143,0.547331333,0.017111223,-0.000616854,0.048836984,0.560891509,56.38732147,0.497500002,-0.00375153,0.101652585,0.40326196,0.412597954,0.485714227,0.840599775,0.719142139,0.10770005,0.046692517,0.464519382,0.046780508,0.011357453,47.36453247,1.110000014,0.021024665,0.191243082,35.74396515,0.046865478,0.003234224,-3.36e-05,0.339047939,-0.000841527,-0.090550423,0.023482092
660,0,-0.248974144,131.5623627,0.525568187,22.90484238,0.569886386,0.000852031,0.000174278,0.090595014,0.812716544,146.384552,26.12999916,-0.007935385,0.409047037,1.649299979,0.353150487,0.714673877,2.349275589,0.045041583,0.508662283,0.047237352,0.405282587,0.048257429,0.007999113,54.95458221,1.49000001,0.018716333,0.002272082,39.31427002,0.045038741,0.024319276,6.47e-05,0.3375853,0.014435103,-0.02326126,0.018108662
582,1,-0.108683221,91.69541931,0.584457636,21.59571648,0.598488927,0.017799353,0.0,0.049907386,0.554490268,86.56317902,0.271176457,0.000403235,0.070946254,0.449419796,0.526096702,0.576000035,1.157695651,0.178855985,0.507551253,0.044316676,0.737324715,0.042677078,0.003994157,47.75860596,0.859999955,0.029573681,0.138619199,39.16181183,0.046380404,-0.000206056,-0.000780936,0.348433971,0.000213816,-0.242270514,0.019575087
723,0,-0.097999111,175.4289246,0.502739131,27.40390396,0.534344733,0.00252738,-0.000386739,0.147153795,0.435933709,154.4774017,2.033636332,0.007412584,0.071188167,1.115117192,0.776685238,0.472602695,1.866247058,5.825810432,0.451137334,0.055849437,0.352990746,0.050142556,0.024746895,39.69259262,1.350000024,0.003423411,0.00294861,34.1318779,0.091652982,-0.000608393,-4.37e-07,0.31831646,-0.000124439,-0.016009713,0.022443147
171,0,-0.118657857,93.06219482,0.54051429,21.10340309,0.557496369,0.019883608,-0.000231639,0.0740024,0.569834113,97.63088989,0.264999986,-0.000746399,0.116529845,0.582364261,0.448813409,0.460144937,1.118893147,0.201114178,0.768186212,0.051301077,0.634335577,0.047187008,0.010093601,49.06346893,1.429999948,0.028038865,0.085838988,42.16377258,0.045769095,0.001249182,-0.000239125,0.352415621,-0.00023332,-0.122733593,0.01757971
677,0,-0.168164939,151.5142212,0.511627913,25.74091339,0.573830187,0.009803922,0.003243917,0.131650165,0.308356047,109.3668137,0.670599937,0.001212561,0.105919614,2.620798588,0.081956141,0.36857143,3.549370289,3.529330254,0.626610637,0.047078174,0.039775912,0.045834526,0.001788497,87.93680573,1.309999943,0.022746272,0.013165266,35.34063721,0.047372866,-0.000335251,-8.88e-06,0.350555003,-0.000165637,-0.019521426,0.00763819
238,0,-0.142239392,54.3216095,0.538634658,25.63183022,0.609152317,0.03898051,-0.008484865,0.022700582,0.612855792,44.9143219,0.30930233,0.001663603,0.073531225,1.240699172,0.16365844,0.535714269,0.976666391,0.210589141,0.917541206,0.046448104,0.616191924,0.043273404,0.0033131,50.4528656,0.599999964,0.030400936,0.085457273,54.75543976,0.046819191,-0.00162018,-0.000153273,0.331049263,-0.002246634,-0.304855466,0.024304021
700,0,-0.378792048,189.4385529,0.495860934,29.49178696,0.621688724,0.025641026,0.001476383,0.26589039,0.219607815,134.1154175,0.437777787,0.01069747,0.229646325,1.887786984,1.41870153,0.472684115,2.472177267,0.22723335,0.541770041,0.053084545,0.786600471,0.044924486,0.018718155,45.74731445,0.659999967,0.021552498,0.053763442,38.69040298,0.048659991,-0.002934008,0.000270462,0.386181682,-0.001731747,0.0,0.039439615
1298,0,-0.072154671,187.5946808,0.521186411,29.8873024,0.550847471,0.0042337,-0.000852203,0.225909531,0.081819087,167.3856049,0.347058833,-0.002102157,0.214510009,0.93399322,1.149487019,0.447704047,1.222254276,0.933706641,0.488569021,0.041014276,0.428450465,0.04789957,0.016237501,44.4044342,1.069999933,0.023352914,0.130397961,28.37174988,0.04494524,0.001481478,0.000509366,0.322984248,-0.001547946,-0.045141794,0.027964316
1118,0,-0.200066239,145.1904297,0.522657752,23.4193058,0.584653854,0.020289049,-0.001343092,0.142520741,0.191846222,131.4377747,0.45961538,-0.002975938,0.100125521,2.455224276,0.289396465,0.520792007,2.928520918,1.96849668,0.117287382,0.048877042,0.818510294,0.044931214,0.003031784,52.95117188,4.069999695,0.028940069,0.001389661,36.93377686,0.046631802,0.000297682,4.66e-05,0.339848042,-0.000163293,-0.001485538,0.019132826
709,0,-0.472463608,66.79634857,0.566383779,33.76649475,0.653435528,0.008483853,-0.023688741,0.029285738,0.791656315,46.75192261,0.57203126,-0.000565187,0.895093381,4.503698826,0.621255219,0.577437818,5.397557735,0.331287771,0.942802429,0.056437992,0.002189382,0.048665747,0.020872246,70.90652466,1.469999909,0.00357367,0.028188286,39.764328,0.057350736,0.000414015,0.000207915,0.602044225,-2.38e-05,0.204174682,0.018183453
1306,0,-0.080328271,181.1161499,0.503875971,28.97539902,0.54780364,0.042168673,-0.001503077,0.262118191,0.0919699,232.032486,0.218679234,0.002094627,0.164617047,1.270326734,1.308344126,0.559556842,1.618283629,0.231979057,0.993115306,0.046522915,0.156626508,0.047026597,0.005536757,48.11112976,0.529999971,0.016263742,0.075731501,29.98129272,0.047269378,-0.000629766,0.001057625,0.343446046,-0.000513131,0.006172466,0.022611279
321,0,-0.126911014,71.31223297,0.543609679,22.50655746,0.55656302,0.015537333,-0.00141536,0.047218215,0.465603113,113.5380554,0.502391279,-0.000459955,0.218831241,0.449800551,1.314646482,0.612359583,0.935315728,0.164483622,0.059991367,0.043678034,0.196806222,0.045932699,0.019462366,58.35720062,0.839999974,0.020493397,0.312473029,32.37451553,0.046772242,-0.001164144,-7.76e-05,0.328525394,-6.69e-05,-0.120078467,0.022634983
120,0,-0.223173693,209.8763123,0.501256287,27.73297691,0.540201008,0.027603513,-0.005293024,0.258525521,0.191174924,253.0859375,0.139298245,-0.00153216,0.385786921,1.469106555,1.3793962,0.428571433,1.514615178,1.136521101,0.061480552,0.04260103,0.085319951,0.05201827,0.084611923,27.76282883,3.189999819,0.03039779,0.110414051,40.98505402,0.050139058,-0.000523527,-0.000789246,0.317517608,0.001229288,0.006925964,0.028026469
1179,0,-0.15371567,155.1070099,0.517758071,28.88023186,0.555771351,0.000832178,0.003133154,0.156023368,0.056121688,121.7000122,1.682857156,0.000970233,0.054260992,2.094669342,0.323960692,0.53125006,2.102073669,0.029999999,0.509847462,0.046317212,0.023023579,0.048234064,0.004918095,45.90452957,0.610000014,0.014434097,0.001941748,36.37591553,0.049115598,-0.000214634,-1.66e-05,0.337748647,-0.000137881,-0.023410225,0.019470761
155,1,-0.106284559,177.9134521,0.506126285,29.51530838,0.54948163,0.032030147,-0.001825523,0.151412904,0.601145566,134.1843262,0.293611109,0.003163519,0.16734609,0.472820491,0.888809204,0.46808511,0.872818291,0.195928633,0.514366448,0.044814579,0.845030606,0.048043042,0.006501243,42.68809509,0.909999967,0.019845182,0.337729633,34.41609192,0.049675107,-0.002798547,1.92e-06,0.35309571,-0.002838733,-0.075904086,0.024279645
1128,0,-0.072270811,132.3174744,0.495096654,23.01569748,0.556458414,0.008403362,0.001255271,0.109235875,0.456391364,87.27067566,0.454230756,8.32e-05,0.068940595,0.789627612,0.713449955,0.502439022,1.325393677,3.004495144,0.337254912,0.047019061,0.873109221,0.046879098,0.004418838,49.69299316,1.220000029,0.02988404,0.069187678,35.35223389,0.046411756,-0.00056213,2.57e-06,0.3385638,1.45e-05,-0.00972271,0.023475647
